object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
2235,1388,2643,9.27131782945737,617136,9308,0.8,TRUE,1
2235,1319,2638,9.34241245136187,617057,9309,0.87,TRUE,1
2235,1275,2717,10.0138888888889,467208,9310,0.79,TRUE,1
2235,1223,2737,9.37179487179487,513162,9311,0.81,TRUE,1
2235,1170,2754,8.98755186721992,522006,9312,0.29,TRUE,1
2235,1144,2877,8.91625615763547,367430,9313,0.53,TRUE,1
2235,1101,2872,9.34285714285714,412020,9314,0.5,TRUE,1
2235,1054,2814,8.42687747035573,539396,9315,0.31,TRUE,1
2235,1026,2966,9.52976190476191,268968,9316,0.64,TRUE,1
2235,986,3034,8.92045454545455,276320,9317,0.69,TRUE,1
2235,934,2860,8.97933884297521,525866,9318,0.56,TRUE,1
2235,896,2940,8.75634517766497,339825,9319,0.44,TRUE,1
2235,862,3022,8.73743016759777,279956,9320,0.57,TRUE,1
2235,822,3041,10.275641025641,250068,9321,0.74,TRUE,1
2235,783,3033,9.44827586206897,286056,9322,0.57,TRUE,1
2235,745,2999,10.1520467836257,296856,9323,0.69,TRUE,1
2235,694,2909,11.2571428571429,344750,9324,0.55,TRUE,1
2235,636,2846,11.5730337078652,366680,9325,0.63,TRUE,1
2235,578,2770,10.0636363636364,487080,9326,0.68,TRUE,1
2235,523,2811,10.5026178010471,383146,9327,0.81,TRUE,1
2235,461,2725,10.030303030303,535227,9328,0.64,TRUE,1
2235,424,2747,11.139896373057,414950,9329,0.82,TRUE,1
2235,381,2746,10.4162679425837,454993,9330,0.71,TRUE,1
2235,330,2740,10.8811881188119,443996,9331,0.72,TRUE,1
2235,267,2692,10.0343347639485,544754,9332,0.77,TRUE,1
2235,215,2698,9.50420168067227,538356,9333,0.75,TRUE,1
2235,155,2684,10.8130841121495,495196,9334,0.81,TRUE,1
2235,102,2681,11.328431372549,471444,9335,0.79,TRUE,1
2235,66,2708,14.8066666666667,333150,9336,0.66,TRUE,1
2238,2038,2629,0,0,9355,0.74,TRUE,1
2238,1979,2634,13.3666666666667,433080,9356,0.71,TRUE,1
2238,1935,2629,12.7473684210526,460180,9357,0.74,TRUE,1
2238,1877,2618,12.484693877551,479612,9358,0.77,TRUE,1
2238,1820,2606,12.7772020725389,475938,9359,0.79,TRUE,1
2238,1761,2597,13.3548387096774,462024,9360,0.77,TRUE,1
2238,1698,2586,12.7360406091371,494273,9361,0.79,TRUE,1
2238,1637,2585,13.3031914893617,470188,9362,0.81,TRUE,1
2238,1579,2582,13.3563829787234,472068,9363,0.77,TRUE,1
2238,1524,2588,12.840206185567,483254,9364,0.76,TRUE,1
2238,1470,2587,13.0837696335079,477309,9365,0.8,TRUE,1
2238,1413,2589,13.6923076923077,453544,9366,0.79,TRUE,1
2238,1352,2595,12.979057591623,473489,9367,0.75,TRUE,1
2238,1292,2595,13.2941176470588,464882,9368,0.79,TRUE,1
2238,1232,2602,13.6187845303867,446165,9369,0.8,TRUE,1
2238,1169,2621,11.5047619047619,507360,9370,0.8,TRUE,1
2238,1116,2642,10.1367521367521,555048,9371,0.78,TRUE,1
2238,1054,2634,11.3755868544601,516099,9372,0.81,TRUE,1
2238,994,2625,12.8421052631579,463600,9373,0.81,TRUE,1
2238,932,2624,11.05,534820,9374,0.88,TRUE,1
2238,874,2620,12.1442786069652,490641,9375,0.86,TRUE,1
2238,823,2628,12.6387434554974,461074,9376,0.85,TRUE,1
2238,770,2631,11.7756097560976,494870,9377,0.88,TRUE,1
2238,723,2633,11.8186274509804,491844,9378,0.84,TRUE,1
2238,673,2635,12.280612244898,471772,9379,0.84,TRUE,1
2238,634,2641,11.945,477800,9380,0.84,TRUE,1
2238,597,2647,11.4471153846154,495248,9381,0.84,TRUE,1
2238,556,2639,11.2232558139535,518795,9382,0.85,TRUE,1
2238,531,2646,11.1121495327103,508892,9383,0.85,TRUE,1
2238,504,2650,11.1028037383178,508464,9384,0.81,TRUE,1
2238,479,2659,11.1571428571429,492030,9385,0.79,TRUE,1
2238,452,2667,10.1739130434783,538200,9386,0.87,TRUE,1
2238,419,2673,9.16141732283465,591058,9387,0.88,TRUE,1
2238,395,2682,9.76271186440678,543744,9388,0.87,TRUE,1
2238,364,2687,9.64016736401674,550656,9389,0.89,TRUE,1
2238,328,2701,8.8515625,580096,9390,0.87,TRUE,1
2238,286,2706,8.00353356890459,640995,9391,0.89,TRUE,1
2238,236,2712,7.4635761589404,680708,9392,0.9,TRUE,1
2238,192,2715,7.27831715210356,694941,9393,0.9,TRUE,1
2238,155,2717,8.2043795620438,615952,9394,0.87,TRUE,1
2238,126,2726,8.25468164794008,588468,9395,0.81,TRUE,1
2238,96,2656,10.6930693069307,436320,9396,0.77,TRUE,1
2238,64,2353,8.58394160583942,161112,9397,0.86,TRUE,1
2238,33,2201,12.9220779220779,76615,9398,0.41,TRUE,1
2245,2061,2713,0,0,9422,0.19,TRUE,1
2245,2043,2668,9.77826086956522,517270,9423,0.31,TRUE,1
2245,1985,2751,8.9789029535865,504336,9425,0.21,TRUE,1
2245,1951,2790,8.70886075949367,489168,9426,0.28,TRUE,1
2245,1909,2754,8.36501901140684,578600,9427,0.11,TRUE,1
2245,1832,2760,8.53784860557769,537893,9429,0.15,TRUE,1
2245,1764,2760,9.49339207048458,489185,9430,0.5,TRUE,1
2245,1695,2745,10.8275862068966,446194,9431,0.63,TRUE,1
2245,1590,2711,10.7276995305164,486705,9433,0.34,TRUE,1
2245,1478,2724,10.7560975609756,452025,9435,0.35,TRUE,1
2245,1333,2732,9.08677685950413,532158,9438,0.44,TRUE,1
2245,1201,2686,9.27667984189723,593791,9440,0.21,TRUE,1
2245,1088,2741,7.61870503597122,588804,9442,0.13,TRUE,1
2245,993,2773,9.17621145374449,472841,9443,0.81,TRUE,1
2245,931,2790,8.49387755102041,509845,9444,0.75,TRUE,1
2245,877,2802,8.60669456066946,491623,9445,0.76,TRUE,1
2245,834,2793,7.95471698113208,558620,9446,0.76,TRUE,1
2245,784,2795,7.47670250896057,581994,9447,0.72,TRUE,1
2245,732,2810,7.42181818181818,561275,9448,0.77,TRUE,1
2245,685,2812,7.24028268551237,579867,9449,0.71,TRUE,1
2245,633,2804,7.35335689045936,588923,9450,0.74,TRUE,1
2245,589,2799,7.07796610169492,615960,9451,0.64,TRUE,1
2245,537,2798,6.85808580858086,629634,9452,0.42,TRUE,1
2245,497,2793,7.01003344481605,626704,9453,0.53,TRUE,1
2245,459,2797,6.82894736842105,631104,9454,0.45,TRUE,1
2245,415,2799,6.61783439490446,652492,9455,0.63,TRUE,1
2245,351,2797,6.41795665634675,669579,9457,0.52,TRUE,1
2245,309,2807,6.28134556574924,671658,9458,0.76,TRUE,1
2245,256,2758,6.82098765432099,716040,9459,0.16,TRUE,1
2245,221,2392,3.71559633027523,176580,9461,0.48,TRUE,1
2245,195,2280,3.6974358974359,140595,9462,0.61,TRUE,1
2255,1686,2536,0,0,9557,0.61,TRUE,1
2255,1621,2528,11.6681614349776,580246,9558,0.22,TRUE,1
2255,1576,2526,12.1435185185185,566568,9559,0.68,TRUE,1
2255,1524,2526,11.5594713656388,595648,9560,0.68,TRUE,1
2255,1481,2519,10.572,660750,9561,0.67,TRUE,1
2255,1438,2531,12.5748792270531,538821,9562,0.68,TRUE,1
2255,1406,2538,12.8465346534653,524190,9563,0.63,TRUE,1
2255,1371,2548,11.8165137614679,561568,9564,0.59,TRUE,1
2255,1340,2555,10.5122950819672,625860,9565,0.64,TRUE,1
2255,1299,2553,11.1515151515152,595056,9566,0.64,TRUE,1
2255,1258,2550,11.6923076923077,571064,9567,0.71,TRUE,1
2255,1219,2541,11.6816143497758,580915,9568,0.51,TRUE,1
2255,1174,2538,11.2284482758621,604360,9569,0.62,TRUE,1
2255,1135,2534,11.0762711864407,616904,9570,0.68,TRUE,1
2255,1117,2648,10.8325358851675,473176,9571,0.54,TRUE,1
2255,1044,2545,9.29310344827586,781550,9572,0.67,TRUE,1
2255,995,2516,9.11224489795918,787626,9573,0.39,TRUE,1
2255,930,2480,9.1158940397351,831406,9574,0.67,TRUE,1
2255,903,2582,10.2974137931034,554248,9575,0.55,TRUE,1
2255,843,2508,9.96323529411765,737120,9576,0.58,TRUE,1
2255,767,2452,9.04180064308682,874532,9577,0.46,TRUE,1
2255,728,2539,9.1070110701107,668828,9578,0.51,TRUE,1
2255,667,2599,8.91078066914498,644793,9579,0.6,TRUE,1
2255,613,2667,9.08366533864542,572280,9580,0.16,TRUE,1
2255,501,2565,8.55161290322581,821810,9582,0.4,TRUE,1
2255,411,2619,8,705672,9583,0.75,TRUE,1
2255,345,2533,8.84967320261438,828648,9584,0.34,TRUE,1
2255,277,2495,9.16326530612245,792036,9585,0.43,TRUE,1
2255,207,2491,7.89442815249267,917972,9586,0.65,TRUE,1
2255,149,2634,8.03942652329749,625797,9587,0.39,TRUE,1
2255,95,2639,9.85,394000,9588,0.14,TRUE,1
2255,64,2333,12.6296296296296,331452,9589,0.14,TRUE,1
2257,1990,2567,0,0,9616,0.24,TRUE,1
2257,1941,2572,10.5439330543933,602280,9617,0.63,TRUE,1
2257,1891,2580,10.4333333333333,600960,9618,0.74,TRUE,1
2257,1841,2577,11.1288888888889,563400,9619,0.68,TRUE,1
2257,1790,2591,11.4128440366972,542384,9620,0.67,TRUE,1
2257,1738,2585,11.7116279069767,541370,9621,0.37,TRUE,1
2257,1681,2585,12.8163265306122,492352,9622,0.53,TRUE,1
2257,1622,2707,12.7048192771084,350094,9623,0.25,TRUE,1
2257,1573,2773,12.5209580838323,349197,9624,0.13,TRUE,1
2257,1523,2815,12.4723926380368,331379,9625,0.45,TRUE,1
2257,1487,2673,13.0416666666667,480768,9626,0.32,TRUE,1
2257,1408,2660,11.989898989899,470052,9628,0.36,TRUE,1
2257,1371,2643,8.04794520547945,171550,9629,0.16,TRUE,1
2257,1348,2631,10.8,546750,9630,0.24,TRUE,1
2257,1321,2620,11.4046511627907,527180,9631,0.4,TRUE,1
2257,1296,2641,11.2666666666667,496860,9632,0.27,TRUE,1
2257,1261,2620,10.9955357142857,551712,9633,0.76,TRUE,1
2257,1233,2607,10.1142857142857,607110,9634,0.61,TRUE,1
2257,1203,2600,9.63178294573643,641130,9635,0.71,TRUE,1
2257,1167,2602,11.0762331838565,550810,9636,0.62,TRUE,1
2257,1136,2616,10.7955555555556,546525,9637,0.78,TRUE,1
2257,1106,2652,10.675799086758,512022,9638,0.72,TRUE,1
2257,1093,2680,9.13545816733068,575543,9639,0.66,TRUE,1
2257,1051,2667,9.59756097560976,580806,9640,0.75,TRUE,1
2257,989,2675,7.73089700996678,700427,9641,0.19,TRUE,1
2257,978,2741,9.1025641025641,498420,9642,0.43,TRUE,1
2257,954,2710,9.28225806451613,570896,9643,0.67,TRUE,1
2257,918,2726,9.30252100840336,526932,9644,0.34,TRUE,1
2257,868,2728,11.0909090909091,85888,9645,0.15,TRUE,1
2257,820,2717,8.83333333333333,71550,9646,0.37,TRUE,1
2257,772,2727,10.1369863013699,486180,9647,0.13,TRUE,1
2257,712,2712,9.48333333333333,546240,9648,0.53,TRUE,1
2257,629,2706,13.710843373494,377816,9649,0.55,TRUE,1
2257,565,2625,11.4363636363636,553520,9650,0.75,TRUE,1
2257,490,2601,11.5023041474654,541632,9651,0.52,TRUE,1
2257,415,2600,11.2831050228311,541149,9652,0.74,TRUE,1
2257,348,2598,11.4147465437788,537509,9653,0.45,TRUE,1
2257,258,2599,9.671875,633856,9654,0.33,TRUE,1
2257,183,2595,9.944,621500,9655,0.2,TRUE,1
2261,1931,2860,0,0,9687,0.31,TRUE,1
2261,1872,2873,6.37792642140468,570193,9688,0.21,TRUE,1
2261,1808,2892,6.62456140350877,538080,9689,0.17,TRUE,1
2261,1741,2886,6.8220640569395,538677,9690,0.38,TRUE,1
2261,1670,2900,6.45862068965517,543170,9691,0.37,TRUE,1
2261,1594,2891,7.54545454545455,482977,9692,0.62,TRUE,1
2261,1478,2905,6.7985347985348,506688,9694,0.55,TRUE,1
2261,1390,2893,7.34230769230769,496340,9695,0.4,TRUE,1
2261,1317,2909,6.94360902255639,491302,9696,0.37,TRUE,1
2261,1250,2912,6.87777777777778,501390,9697,0.54,TRUE,1
2261,1180,2901,7.75720164609054,458055,9698,0.33,TRUE,1
2261,1115,2874,7.71259842519685,497586,9699,0.3,TRUE,1
2261,1059,2867,7.43511450381679,510376,9700,0.28,TRUE,1
2261,1002,2862,7.56589147286822,503616,9701,0.68,TRUE,1
2261,949,2854,7.5171102661597,519951,9702,0.74,TRUE,1
2261,903,2860,7.5408560311284,498066,9703,0.43,TRUE,1
2261,842,2895,7.86808510638298,434515,9704,0.64,TRUE,1
2261,786,2866,8.66228070175439,450300,9705,0.62,TRUE,1
2261,733,2880,8.07659574468085,446030,9706,0.52,TRUE,1
2261,671,2876,8.69369369369369,428460,9707,0.52,TRUE,1
2261,609,2887,7.82644628099174,458348,9708,0.42,TRUE,1
2261,559,2897,8.26431718061674,425852,9709,0.47,TRUE,1
2261,498,2925,8.95024875621891,361599,9710,0.14,TRUE,1
2261,403,2897,9.0093896713615,408747,9712,0.2,TRUE,1
2261,339,2866,8.31932773109244,471240,9713,0.15,TRUE,1
2261,266,2831,8.71063829787234,481045,9714,0.11,TRUE,1
2261,204,2883,7.95258620689655,428040,9715,0.27,TRUE,1
2261,126,2931,7.39748953974895,422552,9716,0.35,TRUE,1
2261,64,2660,15.1481481481481,276075,9718,0.6,TRUE,1
2262,2097,1901,0,0,9732,0.69,TRUE,1
2262,2094,2380,4.55645161290323,70060,9733,0.41,TRUE,1
2262,2073,2798,6.49431818181818,201168,9734,0.37,TRUE,1
2262,1964,2832,5.02257336343115,985675,9735,0.83,TRUE,1
2262,1950,2850,5.52040816326531,848288,9736,0.84,TRUE,1
2262,1894,2819,4.3443579766537,1147762,9737,0.83,TRUE,1
2262,1855,2804,4.30291262135922,1141240,9738,0.84,TRUE,1
2262,1826,2793,4.67372881355932,1041232,9739,0.84,TRUE,1
2262,1785,2775,4.21969696969697,1176384,9740,0.89,TRUE,1
2262,1782,2767,5.22950819672131,953491,9741,0.87,TRUE,1
2262,1756,2767,5.10599078341014,961744,9742,0.87,TRUE,1
2262,1726,2763,5.0894495412844,967484,9743,0.85,TRUE,1
2262,1713,2818,5.26030927835052,791908,9744,0.86,TRUE,1
2262,1680,2762,5.31147540983607,968436,9745,0.85,TRUE,1
2262,1649,2748,5.31591448931116,942198,9746,0.84,TRUE,1
2262,1613,2739,5.40625,935584,9747,0.88,TRUE,1
2262,1590,2728,5.90625,870912,9748,0.89,TRUE,1
2262,1562,2722,5.79336734693878,890232,9749,0.88,TRUE,1
2262,1529,2727,5.62406015037594,895356,9750,0.87,TRUE,1
2262,1505,2721,6.17983651226158,832356,9751,0.88,TRUE,1
2262,1482,2713,6.31578947368421,823080,9752,0.85,TRUE,1
2262,1437,2714,6.09677419354839,843696,9753,0.86,TRUE,1
2262,1404,2715,6.47142857142857,792750,9754,0.88,TRUE,1
2262,1360,2711,6.26721763085399,825825,9755,0.87,TRUE,1
2262,1302,2702,5.36448598130841,982688,9756,0.78,TRUE,1
2262,1301,2759,7.45583038869258,597130,9757,0.79,TRUE,1
2262,1263,2747,6.91875,708480,9758,0.73,TRUE,1
2262,1225,2719,7.32051282051282,712608,9759,0.86,TRUE,1
2262,1194,2732,7.59106529209622,642819,9760,0.83,TRUE,1
2262,1156,2695,8.16783216783217,668096,9761,0.81,TRUE,1
2262,1113,2732,7.64210526315789,620730,9762,0.88,TRUE,1
2262,1067,2723,7.95053003533569,636750,9763,0.84,TRUE,1
2262,1028,2726,8.32835820895522,598176,9764,0.84,TRUE,1
2262,985,2735,8.10294117647059,599488,9765,0.85,TRUE,1
2262,946,2721,8.33210332103321,611918,9766,0.87,TRUE,1
2262,906,2718,8.49433962264151,596515,9767,0.85,TRUE,1
2262,873,2743,8.93415637860082,527553,9768,0.88,TRUE,1
2262,838,2747,8.52734375,558848,9769,0.87,TRUE,1
2262,807,2747,9.19747899159664,520982,9770,0.85,TRUE,1
2262,761,2737,7.50675675675676,657712,9771,0.84,TRUE,1
2262,731,2736,7.9568345323741,614936,9772,0.79,TRUE,1
2262,728,2810,10.1641025641026,386490,9773,0.8,TRUE,1
2262,715,2854,10.2010582010582,364392,9774,0.79,TRUE,1
2262,701,2886,10.3791208791209,343798,9775,0.79,TRUE,1
2262,672,2895,9.07729468599034,388953,9776,0.83,TRUE,1
2262,645,2901,9.78125,360576,9777,0.82,TRUE,1
2262,626,2874,10.8406593406593,359086,9778,0.78,TRUE,1
2262,600,2882,10.1808510638298,359832,9779,0.8,TRUE,1
2262,568,2835,10.34,413600,9780,0.8,TRUE,1
2262,538,2793,11.1614583333333,411456,9781,0.81,TRUE,1
2262,510,2791,11.0473684210526,398810,9782,0.75,TRUE,1
2262,468,2767,10.1355140186916,464166,9783,0.81,TRUE,1
2262,423,2763,9.32467532467532,497574,9784,0.86,TRUE,1
2262,380,2740,9.10655737704918,542168,9785,0.89,TRUE,1
2262,338,2737,9.61572052401747,504258,9786,0.9,TRUE,1
2262,304,2754,10.5911330049261,436450,9787,0.86,TRUE,1
2262,254,2758,9.88532110091743,469790,9788,0.85,TRUE,1
2262,205,2747,9.79464285714286,491456,9789,0.84,TRUE,1
2262,152,2736,9.75770925110132,502805,9790,0.87,TRUE,1
2262,107,2713,10.8755980861244,475057,9791,0.83,TRUE,1
2262,78,2703,13.5535714285714,382536,9792,0.76,TRUE,1
2264,2084,2554,0,0,9794,0.6,TRUE,1
2264,2073,2571,7.07096774193548,169880,9795,0.62,TRUE,1
2264,2068,2564,6.725,172160,9796,0.51,TRUE,1
2264,2012,2270,4.32302405498282,366078,9819,0.11,TRUE,1
2264,1966,2558,5.80306905370844,887179,9821,0.64,TRUE,1
2264,1931,2692,5.83957219251337,816816,9822,0.39,TRUE,1
2264,1894,2739,5.97245179063361,786984,9823,0.65,TRUE,1
2264,1845,2754,6.32848837209302,748888,9824,0.71,TRUE,1
2264,1795,2763,5.52284263959391,857344,9825,0.71,TRUE,1
2264,1722,2753,5.69170984455959,848042,9826,0.83,TRUE,1
2264,1621,2739,5.8355091383812,856005,9828,0.48,TRUE,1
2264,1522,2732,6.26256983240223,802636,9830,0.47,TRUE,1
2264,1428,2733,6.45058139534884,763336,9831,0.82,TRUE,1
2264,1369,2726,6.59237536656892,766568,9832,0.8,TRUE,1
2264,1305,2720,6.49279538904899,781791,9833,0.8,TRUE,1
2264,1238,2730,7.31683168316832,671751,9834,0.59,TRUE,1
2264,1165,2721,7.47019867549669,681312,9835,0.21,TRUE,1
2264,1101,2738,6.62537764350453,725883,9836,0.7,TRUE,1
2264,1046,2723,7.66101694915254,666700,9837,0.63,TRUE,1
2264,982,2723,7.48829431438127,669461,9838,0.79,TRUE,1
2264,935,2732,7.7887323943662,628208,9839,0.22,TRUE,1
2264,871,2733,7.71777003484321,635705,9840,0.71,TRUE,1
2264,787,2734,6.63663663663664,735930,9841,0.71,TRUE,1
2264,731,2741,6.8411214953271,704916,9842,0.71,TRUE,1
2264,702,2757,8.7085020242915,531297,9843,0.6,TRUE,1
2264,651,2744,8.42748091603053,578496,9844,0.36,TRUE,1
2264,624,2817,7.79446640316206,498916,9845,0.16,TRUE,1
2264,579,2791,9.0084388185654,505995,9846,0.38,TRUE,1
2264,532,2827,8.10569105691057,490524,9847,0.41,TRUE,1
2264,496,2786,8.47450980392157,551055,9848,0.1,TRUE,1
2266,2059,2090,0,0,9878,0.4,TRUE,1
2266,2014,2056,4.3195020746888,250881,9879,0.4,TRUE,1
2266,2006,2515,7.18088737201365,616472,9880,0.36,TRUE,1
2266,1991,2697,6.84894259818731,750377,9881,0.82,TRUE,1
2266,1972,2751,6.11081081081081,836570,9882,0.85,TRUE,1
2266,1958,2772,5.89182058047493,846307,9883,0.76,TRUE,1
2266,1925,2768,5.6624685138539,892456,9884,0.78,TRUE,1
2266,1891,2778,5.69689119170984,848814,9885,0.83,TRUE,1
2266,1856,2794,5.22815533980583,887448,9886,0.79,TRUE,1
2266,1805,2786,5.72894736842105,827260,9887,0.83,TRUE,1
2266,1760,2786,5.65274151436031,829195,9888,0.7,TRUE,1
2266,1714,2789,5.90934065934066,782964,9889,0.82,TRUE,1
2266,1675,2759,5.92592592592593,846720,9890,0.76,TRUE,1
2266,1625,2775,6.05352112676056,762895,9891,0.85,TRUE,1
2266,1591,2828,5.7008547008547,702351,9892,0.82,TRUE,1
2266,1539,2796,6.15384615384615,758160,9893,0.76,TRUE,1
2266,1497,2801,5.91242937853107,740922,9894,0.72,TRUE,1
2266,1443,2759,6.40114613180516,779666,9895,0.81,TRUE,1
2266,1398,2735,6.53333333333333,777630,9896,0.68,TRUE,1
2266,1344,2726,6.66568047337278,761514,9897,0.79,TRUE,1
2266,1293,2747,6.06703910614525,777576,9898,0.44,TRUE,1
2266,1228,2720,6.31491712707182,827532,9899,0.77,TRUE,1
2266,1174,2698,6.99697885196375,766596,9900,0.81,TRUE,1
2266,1131,2715,6.37891737891738,785889,9901,0.75,TRUE,1
2266,1070,2707,7.02160493827161,737100,9902,0.67,TRUE,1
2266,1016,2715,7.13968253968254,708435,9903,0.83,TRUE,1
2266,931,2718,6.81212121212121,741840,9904,0.79,TRUE,1
2266,866,2705,7.28343949044586,718118,9905,0.78,TRUE,1
2266,811,2708,6.92660550458716,740655,9906,0.77,TRUE,1
2266,765,2702,7.30351437699681,715518,9907,0.83,TRUE,1
2266,717,2719,6.89783281733746,719644,9908,0.8,TRUE,1
2266,668,2710,7.47368421052632,690688,9909,0.79,TRUE,1
2266,620,2726,7.37666666666667,663900,9910,0.78,TRUE,1
2266,584,2761,6.9185667752443,652068,9911,0.79,TRUE,1
2266,547,2766,6.60923076923077,698100,9912,0.77,TRUE,1
2266,519,2810,6.39047619047619,634095,9913,0.71,TRUE,1
2266,481,2818,6.54045307443366,624489,9914,0.72,TRUE,1
2266,450,2793,6.26253687315634,719697,9915,0.76,TRUE,1
2266,430,2816,6.14984709480122,657597,9916,0.76,TRUE,1
2266,410,2833,6.17230769230769,651950,9917,0.65,TRUE,1
2266,383,2832,5.9646017699115,685458,9918,0.59,TRUE,1
2266,354,2826,5.57417582417582,738556,9919,0.7,TRUE,1
2266,327,2831,5.54722222222222,718920,9920,0.6,TRUE,1
2266,288,2824,5.74157303370787,727664,9921,0.14,TRUE,1
2266,259,2809,6.2185628742515,693718,9922,0.14,TRUE,1
2266,239,2800,6.06997084548105,714126,9923,0.71,TRUE,1
2266,216,2818,5.58402203856749,735801,9924,0.58,TRUE,1
2266,197,2831,6.02702702702703,668331,9925,0.46,TRUE,1
2266,171,2913,5.44444444444445,571536,9926,0.6,TRUE,1
2266,137,3069,5.64227642276423,341448,9928,0.32,TRUE,1
2266,89,3177,7.57668711656442,201305,9930,0.48,TRUE,1
2266,55,3416,5.5,71478,9931,0.17,TRUE,1
2268,1887,2510,0,0,9949,0.22,TRUE,1
2268,1874,2797,6.32098765432099,663552,9950,0.12,TRUE,1
2268,1829,2847,6.54313099041534,641024,9951,0.24,TRUE,1
2268,1747,2884,6.55666666666667,590100,9953,0.54,TRUE,1
2268,1694,2893,6.68965517241379,562600,9954,0.24,TRUE,1
2268,1612,2885,6.43934426229508,599020,9956,0.28,TRUE,1
2268,1544,2854,6.88513513513514,603248,9957,0.35,TRUE,1
2268,1495,2870,7.23791821561338,523743,9958,0.2,TRUE,1
2268,1438,2870,7.18081180811808,527366,9959,0.74,TRUE,1
2268,1385,2880,7.6078431372549,494700,9960,0.71,TRUE,1
2268,1336,2874,7.85140562248996,486795,9961,0.63,TRUE,1
2268,1292,2882,7.40697674418605,493038,9962,0.68,TRUE,1
2268,1239,2894,7.9746835443038,447930,9963,0.73,TRUE,1
2268,1139,2853,8.34426229508197,496784,9965,0.18,TRUE,1
2268,1055,2832,8.80257510729614,477883,9966,0.17,TRUE,1
2268,993,2835,9.64114832535885,421135,9967,0.33,TRUE,1
2268,939,2834,8.78695652173913,464830,9968,0.73,TRUE,1
2268,892,2831,9.0762331838565,451352,9969,0.56,TRUE,1
2268,831,2823,9.38532110091743,446028,9970,0.25,TRUE,1
2268,726,2806,9.07860262008734,476091,9972,0.29,TRUE,1
2268,579,2814,10.2828282828283,403128,9975,0.14,TRUE,1
2268,445,2816,10.4540816326531,401604,9977,0.4,TRUE,1
2268,369,2836,12.140243902439,326524,9978,0.37,TRUE,1
2268,230,2813,9.2212389380531,470984,9981,0.16,TRUE,1
2268,92,2930,13.1472868217054,218784,9984,0.19,TRUE,1
2271,2046,2403,0,0,10010,0.13,TRUE,1
2271,2011,2592,7.58305084745763,659915,10011,0.64,TRUE,1
2271,1968,2667,6.15284974093264,916750,10012,0.84,TRUE,1
2271,1948,2687,5.75609756097561,967600,10013,0.63,TRUE,1
2271,1916,2656,5.54195011337869,1077804,10014,0.22,TRUE,1
2271,1859,2634,5.6905311778291,1066912,10015,0.64,TRUE,1
2271,1794,2640,5.90731707317073,993020,10016,0.64,TRUE,1
2271,1740,2641,5.36585365853659,1091420,10017,0.76,TRUE,1
2271,1687,2636,5.31359649122807,1104888,10018,0.5,TRUE,1
2271,1637,2608,6.17530864197531,1012905,10019,0.15,TRUE,1
2271,1590,2601,6.08333333333333,1012656,10020,0.17,TRUE,1
2271,1537,2597,6.29219143576826,991706,10021,0.41,TRUE,1
2271,1493,2596,6.29219143576826,991706,10022,0.64,TRUE,1
2271,1467,2594,6.18564356435644,1009596,10023,0.65,TRUE,1
2271,1428,2540,7.21680216802168,982647,10024,0.76,TRUE,1
2271,1384,2513,6.80456852791878,1056314,10025,0.58,TRUE,1
2271,1344,2511,7.3168044077135,964128,10026,0.55,TRUE,1
2271,1316,2523,6.976,981000,10027,0.78,TRUE,1
2271,1282,2528,6.68030690537084,1021292,10028,0.81,TRUE,1
2271,1243,2533,7.32303370786517,928092,10029,0.7,TRUE,1
2271,1200,2534,6.90740740740741,986958,10030,0.65,TRUE,1
2271,1156,2535,6.64795918367347,1021552,10031,0.81,TRUE,1
2271,1106,2539,5.83370786516854,1155220,10032,0.61,TRUE,1
2271,1042,2530,6.41320293398533,1072807,10033,0.65,TRUE,1
2271,1010,2556,5.79908675799087,1112520,10034,0.45,TRUE,1
2271,962,2640,6.32602739726027,842785,10035,0.39,TRUE,1
2271,908,2660,7.6514657980456,721143,10036,0.44,TRUE,1
2271,849,2669,6.4,852640,10037,0.3,TRUE,1
2271,783,2657,7.27743902439024,782936,10038,0.45,TRUE,1
2271,720,2649,7.3558282208589,781748,10039,0.5,TRUE,1
2271,645,2631,7.20178041543027,817899,10040,0.28,TRUE,1
2271,532,2639,7.09821428571429,801360,10042,0.64,TRUE,1
2271,442,2651,7.396875,757440,10043,0.45,TRUE,1
2271,312,2675,7.66777408637874,694708,10045,0.31,TRUE,1
2271,227,2689,7.30718954248366,171054,10046,0.4,TRUE,1
2271,163,2643,6.01015228426396,233248,10047,0.17,TRUE,1
2272,2060,2616,0,0,10047,0.58,TRUE,1
