object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
469,99,2140,4.02450980392157,167484,3044,0.87,TRUE,1
469,115,2203,4.01276595744681,221605,3045,0.88,TRUE,1
469,130,2312,4.47388059701493,321332,3046,0.9,TRUE,1
469,148,2510,5.50993377483444,502528,3047,0.86,TRUE,1
469,164,2608,5.28528528528529,586080,3048,0.83,TRUE,1
469,186,2742,5.65027322404372,756888,3049,0.73,TRUE,1
469,218,2800,6.16666666666667,696192,3050,0.85,TRUE,1
469,241,2832,5.6878453038674,745358,3051,0.89,TRUE,1
469,271,2835,5.51733333333333,775875,3052,0.93,TRUE,1
469,305,2840,5.72268907563025,729351,3053,0.89,TRUE,1
469,337,2841,5.75706214689266,721452,3054,0.93,TRUE,1
469,367,2841,5.67787114845938,723639,3055,0.9,TRUE,1
469,398,2840,5.70704225352113,719230,3056,0.88,TRUE,1
469,425,2839,5.36745406824147,779145,3057,0.89,TRUE,1
469,455,2842,5.26041666666667,775680,3058,0.91,TRUE,1
469,480,2845,5.2421875,772992,3059,0.91,TRUE,1
469,506,2849,5.38648648648649,737410,3060,0.9,TRUE,1
469,535,2851,5.43596730245232,732165,3061,0.9,TRUE,1
469,560,2848,5.35388739946381,744881,3062,0.9,TRUE,1
469,591,2848,5.44959128065395,734000,3063,0.88,TRUE,1
469,619,2843,5.38235294117647,752862,3064,0.89,TRUE,1
469,652,2841,5.44565217391304,737472,3065,0.91,TRUE,1
469,681,2842,5.21148825065274,764468,3066,0.9,TRUE,1
469,712,2835,4.90291262135922,832240,3067,0.91,TRUE,1
469,747,2832,5.15128205128205,783510,3068,0.9,TRUE,1
469,783,2831,5.47282608695652,741152,3069,0.87,TRUE,1
469,826,2829,5.3448275862069,759655,3070,0.9,TRUE,1
469,855,2826,5.14540816326531,790664,3071,0.9,TRUE,1
469,892,2827,5.21963824289406,781740,3072,0.9,TRUE,1
469,931,2825,5.4005376344086,747348,3073,0.89,TRUE,1
469,961,2824,5.54847645429363,723083,3074,0.88,TRUE,1
469,997,2824,5.8859649122807,688446,3075,0.88,TRUE,1
469,1033,2827,5.6951566951567,701649,3076,0.9,TRUE,1
469,1062,2831,5.66477272727273,701888,3077,0.9,TRUE,1
469,1101,2823,5.65921787709497,725308,3078,0.91,TRUE,1
469,1134,2821,5.57851239669422,735075,3079,0.88,TRUE,1
469,1165,2814,5.95014662756598,691889,3080,0.86,TRUE,1
469,1197,2811,6.05637982195846,687817,3081,0.87,TRUE,1
469,1227,2808,5.96774193548387,693935,3082,0.18,TRUE,1
469,1250,2811,5.98230088495575,687492,3083,0.89,TRUE,1
469,1273,2818,6.1,664290,3084,0.89,TRUE,1
469,1299,2823,5.90560471976401,678678,3085,0.88,TRUE,1
469,1327,2822,6.13719512195122,660264,3086,0.87,TRUE,1
469,1355,2823,6.14634146341463,661248,3087,0.88,TRUE,1
469,1384,2827,6.2360248447205,646576,3088,0.88,TRUE,1
469,1415,2822,5.62116991643454,724462,3089,0.89,TRUE,1
469,1443,2818,5.75213675213675,708669,3090,0.9,TRUE,1
469,1480,2816,5.89212827988338,693203,3091,0.9,TRUE,1
469,1511,2810,5.53532608695652,749616,3092,0.88,TRUE,1
469,1548,2807,5.75211267605634,724910,3093,0.88,TRUE,1
469,1587,2808,5.67688022284123,731642,3094,0.89,TRUE,1
469,1617,2809,5.57692307692308,738920,3095,0.9,TRUE,1
469,1659,2807,5.76271186440678,722160,3096,0.88,TRUE,1
469,1697,2802,5.43386243386243,776412,3097,0.91,TRUE,1
469,1730,2801,5.57880434782609,755504,3098,0.89,TRUE,1
469,1769,2798,5.59620596205962,761985,3099,0.88,TRUE,1
469,1809,2799,5.76750700280112,735063,3100,0.88,TRUE,1
469,1844,2803,5.55675675675676,760720,3101,0.89,TRUE,1
469,1884,2806,5.5420054200542,754605,3102,0.93,TRUE,1
469,1920,2808,5.77903682719547,720120,3103,0.33,TRUE,1
469,1965,2749,6.18836565096953,806474,3104,0.46,TRUE,1
469,1994,2732,6.59050445103858,748477,3105,0.41,TRUE,1
469,2014,2736,7.16339869281046,670752,3106,0.88,TRUE,1
469,2035,2766,8.00381679389313,549414,3107,0.82,TRUE,1
469,2050,2807,8.34453781512605,472668,3108,0.74,TRUE,1
469,2065,2830,9.64390243902439,405285,3109,0.43,TRUE,1
469,2080,2923,9.9364161849711,297387,3110,0.34,TRUE,1
469,2094,3005,19.4155844155844,115115,3111,0.34,TRUE,1
469,2129,3202,13.6136363636364,237204,3113,0.36,TRUE,1
475,53,2431,0,0,3112,0.63,TRUE,1
475,75,2415,13.6136363636364,237204,3113,0.83,TRUE,1
475,112,2423,13.7313432835821,246560,3114,0.77,TRUE,1
475,164,2505,12.2916666666667,346920,3115,0.8,TRUE,1
475,199,2516,12.7625,326720,3116,0.8,TRUE,1
475,222,2513,14.0340136054422,303261,3117,0.71,TRUE,1
475,251,2512,14.3103448275862,300875,3118,0.78,TRUE,1
475,276,2489,14.1205673758865,280731,3119,0.7,TRUE,1
475,305,2413,13.8045112781955,244188,3120,0.84,TRUE,1
475,337,2466,13.7364864864865,300884,3121,0.72,TRUE,1
475,368,2482,13.5205479452055,288204,3122,0.64,TRUE,1
475,403,2439,12.5612903225806,301785,3123,0.69,TRUE,1
475,437,2409,12.7172413793103,267380,3124,0.74,TRUE,1
475,474,2379,13.9461538461538,235690,3125,0.69,TRUE,1
475,506,2391,14.1044776119403,253260,3126,0.76,TRUE,1
475,538,2377,14.376,224625,3127,0.77,TRUE,1
475,574,2373,14.0230769230769,236990,3128,0.73,TRUE,1
475,607,2388,14.9296875,244608,3129,0.7,TRUE,1
475,640,2365,14.4173228346457,232537,3130,0.83,TRUE,1
475,672,2399,15.2421875,249728,3131,0.72,TRUE,1
475,696,2374,14.1908396946565,243529,3132,0.79,TRUE,1
475,726,2383,14.952,233625,3133,0.79,TRUE,1
475,754,2380,14.6614173228346,236474,3134,0.25,TRUE,1
475,781,2398,14.2647058823529,263840,3135,0.27,TRUE,1
475,815,2425,14.2553191489362,283410,3136,0.44,TRUE,1
475,842,2427,14.6666666666667,267300,3137,0.26,TRUE,1
475,875,2427,13.7816901408451,277894,3138,0.62,TRUE,1
475,898,2439,15.4461538461538,261040,3139,0.71,TRUE,1
475,925,2418,14.9538461538462,252720,3140,0.62,TRUE,1
475,958,2443,14.4859154929577,292094,3141,0.31,TRUE,1
475,988,2420,13.9214285714286,272860,3142,0.36,TRUE,1
475,1024,2411,14.2554744525547,267561,3143,0.84,TRUE,1
475,1059,2444,14.0896551724138,296235,3144,0.74,TRUE,1
475,1085,2456,14.6043165467626,282170,3145,0.8,TRUE,1
475,1117,2450,14.6861313868613,275644,3146,0.8,TRUE,1
475,1156,2426,13.8368794326241,275091,3147,0.77,TRUE,1
475,1188,2435,14,294350,3148,0.8,TRUE,1
475,1221,2454,14.8285714285714,290640,3149,0.82,TRUE,1
475,1253,2450,14.5071428571429,284340,3150,0.8,TRUE,1
475,1293,2469,14.3216783216783,292864,3151,0.81,TRUE,1
475,1328,2491,13.8741721854305,316345,3152,0.83,TRUE,1
475,1368,2490,13.7748344370861,314080,3153,0.76,TRUE,1
475,1404,2500,14.3172413793103,301020,3154,0.83,TRUE,1
475,1445,2533,14.9791666666667,310608,3155,0.76,TRUE,1
475,1477,2560,13.44375,344160,3156,0.76,TRUE,1
475,1512,2585,14.0897435897436,342888,3157,0.75,TRUE,1
475,1553,2512,13.0536912751678,289805,3158,0.76,TRUE,1
475,1584,2571,14.0955414012739,347441,3159,0.8,TRUE,1
475,1619,2553,12.5925925925926,330480,3160,0.1,TRUE,1
475,1655,2573,13.8692810457516,324666,3161,0.76,TRUE,1
475,1684,2620,13.4759036144578,371342,3162,0.82,TRUE,1
475,1715,2625,13.1636363636364,358380,3163,0.1,TRUE,1
475,1749,2591,12.8641975308642,337608,3164,0.8,TRUE,1
475,1781,2618,14.062893081761,355524,3165,0.79,TRUE,1
475,1810,2546,12.1446540880503,307029,3166,0.84,TRUE,1
475,1839,2599,13.3048780487805,357848,3167,0.78,TRUE,1
475,1869,2548,11.8957055214724,316057,3168,0.23,TRUE,1
475,1898,2622,12.2324324324324,418655,3169,0.16,TRUE,1
475,1933,2581,11.72,358925,3170,0.86,TRUE,1
475,1964,2541,11.2685714285714,345100,3171,0.88,TRUE,1
475,1998,2526,11.5209580838323,321308,3172,0.17,TRUE,1
475,2027,2571,11.6502732240437,390156,3173,0.18,TRUE,1
475,2058,2599,11.2058823529412,466344,3174,0.13,TRUE,1
475,2084,2551,12.9807692307692,315900,3175,0.46,TRUE,1
475,2095,2956,8.16891891891892,178932,3176,0.63,TRUE,1
475,2105,3211,5.33557046979866,118455,3177,0.69,TRUE,1
481,59,1741,0,0,3172,0.83,TRUE,1
481,68,1765,11.6502732240437,390156,3173,0.82,TRUE,1
481,86,1709,11.2058823529412,466344,3174,0.83,TRUE,1
481,67,1910,12.9807692307692,315900,3175,0.65,TRUE,1
481,65,2038,8.16891891891892,178932,3176,0.79,TRUE,1
481,72,2086,5.33557046979866,118455,3177,0.85,TRUE,1
481,86,2107,4.57062146892655,143193,3178,0.85,TRUE,1
481,104,2128,3.89351851851852,181656,3179,0.83,TRUE,1
481,125,2179,3.992,249500,3180,0.9,TRUE,1
481,138,2242,4.16974169741697,306230,3181,0.91,TRUE,1
481,152,2343,4.59060402684564,407664,3182,0.91,TRUE,1
481,165,2439,4.83647798742138,489084,3183,0.92,TRUE,1
481,179,2479,4.62839879154079,507092,3184,0.92,TRUE,1
481,192,2495,4.29411764705882,547281,3185,0.91,TRUE,1
481,209,2571,4.73684210526316,617310,3186,0.72,TRUE,1
481,229,2715,5.44270833333333,802560,3187,0.72,TRUE,1
481,256,2769,5.35949367088608,836215,3188,0.87,TRUE,1
481,280,2795,5.19753086419753,852525,3189,0.84,TRUE,1
481,316,2631,4.14210526315789,598120,3190,0.78,TRUE,1
481,344,2735,5.09307875894988,894146,3191,0.91,TRUE,1
481,368,2777,5.31486146095718,837670,3192,0.9,TRUE,1
481,385,2791,5.09927360774818,869778,3193,0.89,TRUE,1
481,413,2798,5.23267326732673,854056,3194,0.88,TRUE,1
481,442,2801,5.11165048543689,867672,3195,0.9,TRUE,1
481,465,2793,5.02352941176471,907375,3196,0.91,TRUE,1
481,496,2794,5.12864077669903,870556,3197,0.89,TRUE,1
481,534,2791,4.97423887587822,906948,3198,0.9,TRUE,1
481,564,2793,5.11793611793612,847781,3199,0.89,TRUE,1
481,591,2789,4.97862232779097,882416,3200,0.84,TRUE,1
481,631,2792,5.10344827586207,841232,3201,0.88,TRUE,1
481,664,2787,4.84367816091954,916545,3202,0.88,TRUE,1
481,703,2789,4.91666666666667,867300,3203,0.91,TRUE,1
481,743,2786,4.91037735849057,882768,3204,0.89,TRUE,1
481,774,2775,4.78636363636364,926640,3205,0.86,TRUE,1
481,818,2731,4.73931623931624,1038024,3206,0.86,TRUE,1
481,859,2717,4.80694143167028,1021576,3207,0.87,TRUE,1
481,897,2699,4.73233404710921,1032070,3208,0.79,TRUE,1
481,941,2704,4.75898520084567,1064723,3209,0.88,TRUE,1
481,975,2700,4.60869565217391,1075158,3210,0.9,TRUE,1
481,1011,2696,4.64509394572025,1065775,3211,0.9,TRUE,1
481,1051,2704,4.60699588477366,1088154,3212,0.88,TRUE,1
481,1085,2712,4.67647058823529,1059576,3213,0.84,TRUE,1
481,1113,2714,4.55578512396694,1067220,3214,0.88,TRUE,1
481,1146,2706,4.60743801652893,1079320,3215,0.9,TRUE,1
481,1176,2712,4.7274678111588,1026598,3216,0.88,TRUE,1
481,1206,2716,4.74623655913979,1026255,3217,0.89,TRUE,1
481,1238,2716,4.723044397463,1056682,3218,0.9,TRUE,1
481,1263,2722,4.74200426439232,1043056,3219,0.86,TRUE,1
481,1289,2726,4.68589743589744,1026324,3220,0.11,TRUE,1
481,1322,2718,4.66313559322034,1038872,3221,0.22,TRUE,1
481,1353,2710,4.83549783549784,1032108,3222,0.43,TRUE,1
481,1391,2749,4.61521739130435,976580,3223,0.61,TRUE,1
481,1423,2756,4.6967032967033,972335,3224,0.69,TRUE,1
481,1451,2746,4.85144124168514,986788,3225,0.62,TRUE,1
481,1479,2751,4.80400890868597,968493,3226,0.44,TRUE,1
481,1512,2727,4.84463894967177,1011798,3227,0.69,TRUE,1
481,1543,2715,5,981245,3228,0.68,TRUE,1
481,1569,2717,5,963605,3229,0.53,TRUE,1
481,1594,2717,5.00225225225225,986124,3230,0.26,TRUE,1
481,1622,2714,4.98886414253898,1005760,3231,0.5,TRUE,1
481,1648,2711,4.93171806167401,1016506,3232,0.67,TRUE,1
481,1675,2713,5.02708803611738,986561,3233,0.31,TRUE,1
481,1703,2703,4.92190889370933,1046009,3234,0.89,TRUE,1
481,1727,2699,4.85470085470085,1063296,3235,0.9,TRUE,1
481,1753,2694,4.93231441048035,1034622,3236,0.89,TRUE,1
481,1778,2700,4.98675496688742,1023327,3237,0.9,TRUE,1
481,1803,2700,4.94553376906318,1041930,3238,0.9,TRUE,1
481,1826,2705,4.89587852494577,1040477,3239,0.87,TRUE,1
481,1849,2710,4.96681415929204,1014740,3240,0.79,TRUE,1
481,1870,2720,4.91832229580574,1009284,3241,0.87,TRUE,1
481,1898,2713,4.79229122055675,1045146,3242,0.18,TRUE,1
481,1925,2675,5.05995717344754,1103521,3243,0.9,TRUE,1
481,1943,2658,5.38409090909091,1042360,3244,0.61,TRUE,1
481,1960,2638,5.94827586206897,980490,3245,0.27,TRUE,1
481,1974,2632,6.29242819843342,923030,3246,0.33,TRUE,1
481,1988,2710,4.47513812154696,146610,3247,0.77,TRUE,1
481,1997,2779,5.94117647058824,686800,3248,0.12,TRUE,1
481,2015,2895,6.00684931506849,512168,3249,0.43,TRUE,1
481,2032,3003,4.41208791208791,146146,3250,0.79,TRUE,1
481,2042,3082,5.86234817813765,357656,3251,0.15,TRUE,1
481,2063,3149,4.38333333333333,142020,3252,0.32,TRUE,1
481,2076,3202,7.06936416184971,211579,3253,0.29,TRUE,1
481,2096,3258,3.22077922077922,171864,3254,0.41,TRUE,1
481,2115,3322,2.82186234817814,172159,3255,0.12,TRUE,1
494,114,1137,0,0,3303,0.33,TRUE,1
494,114,1168,1.08695652173913,57500,3304,0.57,TRUE,1
494,150,1191,1.05095541401274,103620,3305,0.39,TRUE,1
494,164,1232,1.20731707317073,129888,3306,0.68,TRUE,1
494,182,1263,1.13351498637602,152672,3307,0.57,TRUE,1
494,200,1316,1.29219143576826,203661,3308,0.54,TRUE,1
494,128,1458,1.81111111111111,58680,3309,0.26,TRUE,1
494,109,1571,2.72916666666667,100608,3310,0.38,TRUE,1
494,99,1683,2.86528497409326,106729,3311,0.66,TRUE,1
494,105,1767,2.9811320754717,133984,3312,0.83,TRUE,1
494,117,1853,3.13991769547325,185409,3313,0.89,TRUE,1
494,134,1953,3.57706093189964,278442,3314,0.91,TRUE,1
494,150,2145,4.68608414239482,447432,3315,0.89,TRUE,1
494,172,2223,4.14529914529915,510705,3316,0.21,TRUE,1
494,195,2256,4.0225988700565,504096,3317,0.83,TRUE,1
494,227,2275,4.12753623188406,491280,3318,0.13,TRUE,1
494,264,2276,4.04237288135593,506574,3319,0.75,TRUE,1
494,297,2534,6.06043956043956,802984,3320,0.69,TRUE,1
494,338,2632,6.13259668508287,803640,3321,0.83,TRUE,1
494,369,2670,5.92183288409704,815087,3322,0.81,TRUE,1
494,410,2678,5.89757412398922,811748,3323,0.77,TRUE,1
494,449,2689,5.83507853403141,851478,3324,0.83,TRUE,1
494,486,2686,5.5925,894800,3325,0.84,TRUE,1
494,528,2674,5.4014598540146,912420,3326,0.78,TRUE,1
494,567,2682,5.72493573264782,866303,3327,0.86,TRUE,1
494,601,2687,5.3729216152019,952302,3328,0.84,TRUE,1
494,644,2684,5.60152284263959,869558,3329,0.7,TRUE,1
494,687,2674,5.36930455635492,933663,3330,0.78,TRUE,1
494,728,2661,5.22169811320755,938736,3331,0.75,TRUE,1
494,771,2666,5.63840399002494,906661,3332,0.85,TRUE,1
494,810,2671,5.42718446601942,921232,3333,0.82,TRUE,1
494,844,2676,5.45925925925926,895455,3334,0.8,TRUE,1
494,880,2665,5.31566265060241,915490,3335,0.8,TRUE,1
494,918,2662,5.09360730593607,977178,3336,0.84,TRUE,1
494,957,2672,5.30424528301887,953576,3337,0.12,TRUE,1
494,991,2678,5.07727272727273,982960,3338,0.83,TRUE,1
494,1026,2675,5.32289156626506,916735,3339,0.83,TRUE,1
494,1056,2680,4.82974137931035,1039824,3340,0.82,TRUE,1
494,1099,2654,5.23486682808717,892906,3341,0.15,TRUE,1
494,1134,2666,5.32935560859189,935627,3342,0.65,TRUE,1
494,1167,2678,5.07305936073059,973236,3343,0.81,TRUE,1
494,1203,2663,5.13317757009346,940316,3344,0.81,TRUE,1
494,1234,2681,5.12698412698413,997101,3345,0.76,TRUE,1
494,1264,2666,4.7012987012987,1003464,3346,0.74,TRUE,1
494,1304,2498,3.79090909090909,733920,3347,0.66,TRUE,1
494,1341,2616,4.98883928571429,1001280,3348,0.59,TRUE,1
494,1374,2664,4.83083511777302,1053552,3349,0.66,TRUE,1
494,1403,2685,4.70772442588727,1080145,3350,0.78,TRUE,1
494,1443,2686,4.82212581344902,1024803,3351,0.62,TRUE,1
494,1477,2681,4.55010224948875,1088025,3352,0.76,TRUE,1
494,1514,2683,4.5193482688391,1089529,3353,0.78,TRUE,1
494,1549,2686,4.71635610766046,1100274,3354,0.83,TRUE,1
494,1589,2688,4.5841784989858,1114180,3355,0.73,TRUE,1
494,1630,2689,4.30019120458891,1176227,3356,0.8,TRUE,1
494,1668,2695,4.35632183908046,1187028,3357,0.81,TRUE,1
494,1705,2535,3.28060263653484,925002,3358,0.81,TRUE,1
494,1734,2638,4.24524714828897,1174558,3359,0.88,TRUE,1
494,1770,2677,4.37254901960784,1137300,3360,0.87,TRUE,1
494,1799,2701,4.33914728682171,1155324,3361,0.87,TRUE,1
494,1833,2712,4.23754789272031,1154664,3362,0.78,TRUE,1
494,1867,2709,4.26704545454545,1189584,3363,0.83,TRUE,1
494,1896,2707,4.33011583011583,1161874,3364,0.86,TRUE,1
494,1917,2711,4.55600814663951,1098367,3365,0.82,TRUE,1
494,1933,2713,4.76170212765957,1051860,3366,0.81,TRUE,1
494,1947,2714,5.03153153153153,991896,3367,0.87,TRUE,1
494,1961,2713,5.48048780487805,921270,3368,0.86,TRUE,1
494,1975,2743,5.52196382428941,827019,3369,0.86,TRUE,1
494,1986,2817,5.31868131868132,704704,3370,0.86,TRUE,1
494,1999,2884,5.46706586826347,609884,3371,0.87,TRUE,1
494,2014,2923,6.00671140939597,533420,3372,0.84,TRUE,1
494,2029,2958,6.28838951310861,448293,3373,0.68,TRUE,1
494,2044,3003,6.84810126582279,384651,3374,0.2,TRUE,1
494,2056,3035,7.00456621004566,335946,3375,0.17,TRUE,1
494,2073,3068,8.34285714285714,255500,3376,0.52,TRUE,1
494,2088,3090,4.46082949308756,210056,3377,0.63,TRUE,1
494,2103,3173,4.85714285714286,200158,3378,0.29,TRUE,1
494,2117,3233,5.08629441624366,197394,3379,0.13,TRUE,1
