object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
3234,805,2277,8.68306010928962,290787,5043,0.73,TRUE,1
3234,777,2323,8.06153846153846,306540,5044,0.7,TRUE,1
3234,750,2358,8.5,269314,5045,0.69,TRUE,1
3234,719,2373,8.49152542372881,266031,5046,0.69,TRUE,1
3234,680,2368,7.57352941176471,315180,5047,0.56,TRUE,1
3234,649,2380,8.3954802259887,263022,5048,0.63,TRUE,1
3234,593,2384,7.38647342995169,316503,5050,0.44,TRUE,1
3234,543,2395,7.96923076923077,303030,5051,0.54,TRUE,1
3234,497,2411,7.41428571428572,326970,5052,0.23,TRUE,1
3234,465,2437,7.76041666666667,286080,5053,0.44,TRUE,1
3234,374,2427,6.97530864197531,411885,5055,0.53,TRUE,1
3234,332,2569,8.72972972972973,191216,5056,0.42,TRUE,1
3235,2028,2337,0,0,5060,0.84,TRUE,1
3235,2008,2332,4.15436241610738,368924,5061,0.79,TRUE,1
3235,1989,2333,3.93478260869565,407974,5062,0.87,TRUE,1
3235,1984,2348,4.02857142857143,399735,5063,0.85,TRUE,1
3235,1961,2367,4.04761904761905,401625,5064,0.86,TRUE,1
3235,1930,2365,3.60220994475138,472048,5065,0.85,TRUE,1
3235,1913,2366,3.64245810055866,466832,5066,0.85,TRUE,1
3235,1896,2371,3.83235294117647,443020,5067,0.85,TRUE,1
3235,1892,2387,3.86890243902439,416232,5068,0.84,TRUE,1
3235,1891,2395,3.89846153846154,411775,5069,0.83,TRUE,1
3235,1877,2404,3.79279279279279,420579,5070,0.81,TRUE,1
3235,1854,2394,4.3202614379085,404532,5071,0.81,TRUE,1
3235,1847,2403,4.00943396226415,405450,5072,0.79,TRUE,1
3235,1831,2391,4.60884353741497,398370,5073,0.78,TRUE,1
3235,1796,2359,4.38461538461539,463125,5074,0.84,TRUE,1
3235,1773,2382,4.91143911439114,360701,5075,0.83,TRUE,1
3235,1750,2338,5.16095890410959,440044,5076,0.8,TRUE,1
3235,1724,2336,5.26829268292683,433944,5077,0.79,TRUE,1
3235,1705,2338,5.21453287197232,435523,5078,0.87,TRUE,1
3235,1684,2339,5.22916666666667,433728,5079,0.87,TRUE,1
3235,1652,2328,5.35211267605634,431680,5080,0.86,TRUE,1
3235,1622,2318,5.52536231884058,420900,5081,0.88,TRUE,1
3235,1594,2312,5.65671641791045,406288,5082,0.9,TRUE,1
3235,1575,2313,5.51660516605166,405145,5083,0.89,TRUE,1
3235,1551,2312,5.70114942528736,388368,5084,0.87,TRUE,1
3235,1520,2308,5.57509157509158,415506,5085,0.88,TRUE,1
3235,1496,2303,5.84790874524715,404494,5086,0.88,TRUE,1
3235,1472,2298,6.0234375,394752,5087,0.82,TRUE,1
3235,1457,2296,6.10980392156863,397290,5088,0.79,TRUE,1
3235,1429,2296,5.8955223880597,423440,5089,0.84,TRUE,1
3235,1399,2304,5.76811594202899,439392,5090,0.86,TRUE,1
3235,1378,2330,6.15830115830116,413105,5091,0.25,TRUE,1
3235,1359,2343,6.203125,406528,5092,0.86,TRUE,1
3235,1342,2340,6.56910569105691,397536,5093,0.86,TRUE,1
3235,1317,2350,6.63524590163934,395036,5094,0.87,TRUE,1
3235,1286,2348,6.37743190661479,421223,5095,0.86,TRUE,1
3235,1263,2362,6.58196721311475,391864,5096,0.86,TRUE,1
3235,1231,2366,6.18631178707224,427901,5097,0.86,TRUE,1
3235,1201,2383,6.26190476190476,397656,5098,0.88,TRUE,1
3235,1176,2380,6.6875,385200,5099,0.87,TRUE,1
3235,1155,2370,6.83682008368201,390526,5100,0.87,TRUE,1
3235,1120,2378,6.22310756972112,392062,5101,0.89,TRUE,1
3235,1094,2366,6.74678111587983,366276,5102,0.87,TRUE,1
3235,1073,2370,6.96380090497738,340119,5103,0.85,TRUE,1
3235,1050,2354,6.59832635983264,376903,5104,0.84,TRUE,1
3235,1023,2334,6.46530612244898,388080,5105,0.86,TRUE,1
3235,998,2327,6.59259259259259,389286,5106,0.85,TRUE,1
3235,973,2308,6.22727272727273,434016,5107,0.52,TRUE,1
3235,952,2291,7.10648148148148,331560,5108,0.76,TRUE,1
3235,925,2287,6.89732142857143,346080,5109,0.86,TRUE,1
3235,903,2296,7.38277511961723,322487,5110,0.77,TRUE,1
3235,888,2295,7.71649484536083,290418,5111,0.79,TRUE,1
3235,858,2294,7.06481481481482,329616,5112,0.82,TRUE,1
3235,832,2296,7.7,308000,5113,0.87,TRUE,1
3235,818,2300,8.5625,265232,5114,0.86,TRUE,1
3235,797,2298,7.921875,292032,5115,0.85,TRUE,1
3235,773,2285,7.09677419354839,334180,5116,0.86,TRUE,1
3235,748,2269,7.61274509803922,316812,5117,0.85,TRUE,1
3235,707,2251,6.25196850393701,403352,5118,0.86,TRUE,1
3235,687,2254,7.76732673267327,316938,5119,0.53,TRUE,1
3235,676,2300,8.14606741573034,258100,5120,0.46,TRUE,1
3235,621,2271,6.00371747211896,434435,5121,0.86,TRUE,1
3235,612,2330,8.40490797546012,223310,5122,0.79,TRUE,1
3235,570,2290,6.70464135021097,376593,5123,0.87,TRUE,1
3235,556,2327,9.04968944099379,234577,5124,0.8,TRUE,1
3235,531,2373,8.6025641025641,209352,5125,0.67,TRUE,1
3235,491,2378,8.28484848484849,225555,5126,0.66,TRUE,1
3235,457,2406,8.30573248407643,204728,5127,0.59,TRUE,1
3235,411,2395,8.11377245508982,226285,5128,0.71,TRUE,1
3235,361,2388,8.14117647058824,235280,5129,0.81,TRUE,1
3235,321,2400,8.33540372670808,216062,5130,0.78,TRUE,1
3235,286,2407,8.85810810810811,194028,5131,0.75,TRUE,1
3235,247,2413,8.8993288590604,197574,5132,0.83,TRUE,1
3235,209,2412,8.72185430463576,198867,5133,0.73,TRUE,1
3235,170,2411,8.57615894039735,195545,5134,0.83,TRUE,1
3235,136,2410,8.3961038961039,199122,5135,0.83,TRUE,1
3235,103,2379,11,55451,5136,0.2,TRUE,1
3235,123,2323,6.40528634361233,330058,5137,0.18,TRUE,1
3236,2088,2302,0,0,5137,0.32,TRUE,1
3236,2074,2363,7.26347305389222,202571,5138,0.53,TRUE,1
3236,2069,2387,6.59322033898305,206559,5139,0.69,TRUE,1
3236,2031,2368,5.32467532467533,284130,5140,0.52,TRUE,1
3236,2002,2342,5.32217573221757,304008,5141,0.67,TRUE,1
3236,1970,2312,5.01901140684411,347160,5142,0.69,TRUE,1
3236,1932,2294,5.17241379310345,352350,5143,0.82,TRUE,1
3236,1910,2283,5.11698113207547,359340,5144,0.88,TRUE,1
3236,1884,2279,5.23938223938224,351463,5145,0.87,TRUE,1
3236,1869,2306,6.57211538461539,284336,5146,0.79,TRUE,1
3236,1839,2314,6.31050228310502,302658,5147,0.8,TRUE,1
3236,1807,2294,5.65983606557377,336964,5148,0.87,TRUE,1
3236,1790,2301,5.45344129554656,332709,5149,0.88,TRUE,1
3236,1770,2305,5.60504201680672,317492,5150,0.87,TRUE,1
3236,1747,2307,5.74137931034483,309024,5151,0.85,TRUE,1
3236,1727,2314,6.54726368159204,264516,5152,0.83,TRUE,1
3236,1702,2321,6.80628272251309,248300,5153,0.81,TRUE,1
3236,1669,2313,6.57213930348259,265521,5154,0.77,TRUE,1
3236,1636,2319,6.98342541436464,228784,5155,0.82,TRUE,1
3236,1594,2314,6.53807106598985,253736,5156,0.87,TRUE,1
3236,1556,2314,6.92896174863388,232044,5157,0.87,TRUE,1
3236,1527,2320,6.05660377358491,272208,5158,0.26,TRUE,1
3236,1492,2322,6.41206030150754,253924,5159,0.41,TRUE,1
3236,1437,2315,7.46242774566474,223343,5160,0.83,TRUE,1
3236,1394,2310,7.77245508982036,216766,5161,0.85,TRUE,1
3236,1364,2325,6.53807106598985,253736,5162,0.66,TRUE,1
3236,1340,2331,6.45226130653266,255516,5163,0.69,TRUE,1
3236,1295,2326,7.77058823529412,224570,5164,0.74,TRUE,1
3236,1253,2336,7.35028248587571,230277,5165,0.82,TRUE,1
3236,1231,2349,6.8563829787234,242332,5166,0.37,TRUE,1
3236,1188,2353,6.95675675675676,238095,5167,0.49,TRUE,1
3236,1151,2348,6.61194029850746,267129,5168,0.66,TRUE,1
3236,1123,2343,6.73979591836735,258916,5169,0.56,TRUE,1
3236,1104,2344,7.875,222264,5170,0.65,TRUE,1
3236,1074,2338,6.29577464788732,285633,5171,0.72,TRUE,1
3236,1051,2327,6.26851851851852,292464,5172,0.79,TRUE,1
3236,1037,2324,7.0360824742268,264810,5173,0.81,TRUE,1
3236,1024,2315,8.13294797687861,243411,5174,0.84,TRUE,1
3236,1007,2327,8.03508771929825,234954,5175,0.83,TRUE,1
3236,988,2339,8.08982035928144,225617,5176,0.83,TRUE,1
3236,968,2351,7.49162011173184,240039,5177,0.75,TRUE,1
3236,959,2342,7.93820224719101,251514,5178,0.76,TRUE,1
3236,936,2336,7.51295336787565,279850,5179,0.81,TRUE,1
3236,884,2317,5.08469055374593,479227,5180,0.61,TRUE,1
3236,899,2306,9.24390243902439,248624,5181,0.8,TRUE,1
3236,900,2324,8.3859649122807,245214,5182,0.8,TRUE,1
3236,895,2337,8.9748427672956,226893,5183,0.7,TRUE,1
3236,884,2363,7.7,249480,5184,0.73,TRUE,1
3236,866,2354,7.65079365079365,273294,5185,0.71,TRUE,1
3236,849,2381,7.56983240223464,242545,5186,0.82,TRUE,1
3236,837,2396,8.64556962025316,215828,5187,0.7,TRUE,1
3236,816,2420,8,215168,5188,0.73,TRUE,1
3236,824,2454,6.63387978142077,222162,5189,0.82,TRUE,1
3236,784,2450,7.38285714285714,226100,5190,0.74,TRUE,1
3236,741,2448,8.56687898089172,211165,5191,0.73,TRUE,1
3236,723,2477,6.2621359223301,265740,5192,0.59,TRUE,1
3236,683,2497,6.04205607476636,276702,5193,0.77,TRUE,1
3236,649,2506,8.01212121212121,218130,5194,0.79,TRUE,1
3236,602,2521,7.65909090909091,237248,5195,0.59,TRUE,1
3236,561,2524,7.84,240100,5196,0.79,TRUE,1
3236,518,2546,7.31318681318681,242242,5197,0.82,TRUE,1
3236,478,2547,7.29189189189189,249565,5198,0.84,TRUE,1
3236,420,2545,6.82,272800,5199,0.83,TRUE,1
3236,368,2523,6.67757009345794,305806,5200,0.76,TRUE,1
3236,317,2523,6.52403846153846,282256,5201,0.72,TRUE,1
3236,252,2478,5.61977186311787,388714,5202,0.74,TRUE,1
3236,231,2491,6.88775510204082,264600,5203,0.76,TRUE,1
3236,206,2487,6.53921568627451,272136,5204,0.75,TRUE,1
3236,176,2469,6.39336492890995,284639,5205,0.51,TRUE,1
3236,162,2454,6.795,271800,5206,0.82,TRUE,1
3236,143,2456,6.86082474226804,258214,5207,0.63,TRUE,1
3236,86,2684,6.87924528301887,483095,5208,0.32,TRUE,1
3236,59,2800,6.61864406779661,368632,5209,0.15,TRUE,1
3238,2069,2239,0,0,5207,0.75,TRUE,1
3238,2029,2386,6.87924528301887,483095,5208,0.54,TRUE,1
3238,2034,2371,6.61864406779661,368632,5209,0.8,TRUE,1
3238,2029,2367,6.0197628458498,385319,5210,0.83,TRUE,1
3238,2022,2370,5.77528089887641,411714,5211,0.83,TRUE,1
3238,2003,2368,5.18060200668896,463151,5212,0.83,TRUE,1
3238,1988,2368,4.65868263473054,519704,5213,0.89,TRUE,1
3238,1963,2365,4.58771929824561,536598,5214,0.87,TRUE,1
3238,1939,2362,4.93968253968254,490140,5215,0.87,TRUE,1
3238,1911,2364,4.74320241691843,519670,5216,0.89,TRUE,1
3238,1884,2388,5.14860681114551,537149,5217,0.84,TRUE,1
3238,1858,2375,5.39297124600639,528344,5218,0.79,TRUE,1
3238,1828,2383,5.1198738170347,514491,5219,0.82,TRUE,1
3238,1795,2366,5.01612903225807,482050,5220,0.88,TRUE,1
3238,1769,2359,5.38675958188153,443702,5221,0.86,TRUE,1
3238,1755,2379,5.37010676156584,424029,5222,0.77,TRUE,1
3238,1732,2470,6.45882352941177,419985,5223,0.39,TRUE,1
3238,1663,2398,5.37541528239203,487018,5224,0.83,TRUE,1
3238,1656,2424,6.26293103448276,337096,5225,0.66,TRUE,1
3238,1611,2377,6.02631578947368,426398,5226,0.88,TRUE,1
3238,1597,2459,6.11627906976744,407124,5227,0.5,TRUE,1
3238,1553,2466,5.91566265060241,366777,5228,0.3,TRUE,1
3238,1507,2500,6.08300395256917,389367,5229,0.43,TRUE,1
3238,1447,2482,6.54545454545455,316800,5230,0.72,TRUE,1
3238,1384,2464,7.0959595959596,278190,5231,0.61,TRUE,1
3238,1311,2403,6.83620689655172,367952,5232,0.8,TRUE,1
3238,1252,2383,6.67932489451477,375171,5233,0.82,TRUE,1
3238,1211,2387,7.05857740585774,403193,5234,0.83,TRUE,1
3238,1174,2363,6.59591836734694,395920,5235,0.85,TRUE,1
3238,1144,2348,7.03056768558952,368690,5236,0.87,TRUE,1
3238,1115,2332,7.3785046728972,337906,5237,0.81,TRUE,1
3238,1086,2327,7.47867298578199,332958,5238,0.66,TRUE,1
3238,1063,2312,7.80693069306931,318554,5239,0.84,TRUE,1
3238,1038,2297,8.21649484536082,309236,5240,0.87,TRUE,1
3238,1010,2286,8.3968253968254,299943,5241,0.87,TRUE,1
3238,985,2283,8.25906735751295,307642,5242,0.86,TRUE,1
3238,957,2257,8.75824175824176,290108,5243,0.54,TRUE,1
3238,922,2265,7.92788461538462,342992,5244,0.85,TRUE,1
3238,900,2312,8.66850828729282,283989,5245,0.78,TRUE,1
3238,871,2312,8.96531791907514,268323,5246,0.79,TRUE,1
3238,836,2305,8.49473684210526,306660,5247,0.74,TRUE,1
3238,799,2280,8.79057591623037,320689,5248,0.77,TRUE,1
3238,773,2298,9.40236686390533,268541,5249,0.76,TRUE,1
3238,741,2301,8.42162162162162,288230,5250,0.68,TRUE,1
3238,716,2334,7.59473684210526,274170,5251,0.7,TRUE,1
3238,673,2346,7.9010989010989,261716,5252,0.68,TRUE,1
3238,633,2348,8.14606741573034,258100,5253,0.52,TRUE,1
3238,593,2336,7.57360406091371,293924,5254,0.36,TRUE,1
3238,543,2325,7.30653266331658,289346,5255,0.54,TRUE,1
3238,496,2333,6.01276595744681,332055,5256,0.7,TRUE,1
3238,440,2291,7.71707317073171,324310,5257,0.63,TRUE,1
3238,393,2265,8.13705583756345,315791,5258,0.75,TRUE,1
3238,365,2337,6.27272727272727,303600,5259,0.67,TRUE,1
3238,302,2344,6.78341013824885,319424,5260,0.62,TRUE,1
3238,251,2361,6.3716814159292,325440,5261,0.33,TRUE,1
3238,242,2283,5.43573667711599,553146,5262,0.62,TRUE,1
3238,182,2279,6.42748091603053,441208,5263,0.71,TRUE,1
3238,140,2284,6.824,426500,5264,0.34,TRUE,1
3244,2081,2001,0,0,5324,0.7,TRUE,1
3244,2065,2004,6.60555555555556,214020,5325,0.79,TRUE,1
3244,2040,1914,7.13471502590674,265761,5326,0.66,TRUE,1
3244,2014,1912,7.71351351351351,263995,5327,0.5,TRUE,1
3244,1989,1909,7.58241758241758,251160,5328,0.49,TRUE,1
3244,1967,1910,7.55026455026455,269703,5329,0.86,TRUE,1
3244,1942,1910,7.12935323383085,288033,5330,0.86,TRUE,1
3244,1923,1916,7.14572864321608,282978,5331,0.86,TRUE,1
3244,1902,1919,7.01477832512315,289072,5332,0.86,TRUE,1
3244,1877,1918,6.40444444444445,324225,5333,0.84,TRUE,1
3244,1865,1928,6.86729857819905,305739,5334,0.8,TRUE,1
3244,1855,1943,6.75,292032,5335,0.75,TRUE,1
3244,1848,1955,7.13197969543147,276785,5336,0.74,TRUE,1
3244,1840,1963,7.46195652173913,252632,5337,0.78,TRUE,1
3244,1831,1958,7.82584269662921,247954,5338,0.81,TRUE,1
3244,1823,1948,7.3298969072165,275868,5339,0.84,TRUE,1
3244,1817,1937,7.00985221674877,288869,5340,0.84,TRUE,1
3244,1811,1920,7.81283422459893,273207,5341,0.85,TRUE,1
3244,1811,1919,8.55029585798817,244205,5342,0.85,TRUE,1
3244,1801,1915,7.76595744680851,274480,5343,0.83,TRUE,1
3244,1789,1909,7.82608695652174,264960,5344,0.83,TRUE,1
3244,1783,1919,7.57360406091371,293924,5345,0.81,TRUE,1
3244,1778,1922,7.59067357512953,282745,5346,0.82,TRUE,1
3244,1771,1930,7.47422680412371,281300,5347,0.85,TRUE,1
3244,1762,1991,8.02884615384615,347360,5348,0.77,TRUE,1
3244,1753,1959,7.26600985221675,299425,5349,0.85,TRUE,1
3244,1748,1957,8.33908045977011,252474,5350,0.86,TRUE,1
3244,1741,1954,7.58974358974359,288600,5351,0.82,TRUE,1
3244,1726,1951,6.96803652968037,334194,5352,0.79,TRUE,1
3244,1710,1947,6.82173913043478,360870,5353,0.77,TRUE,1
3244,1688,1955,6.46382978723404,356965,5354,0.8,TRUE,1
3244,1643,1921,5.73010380622837,478584,5355,0.83,TRUE,1
3244,1625,1931,6.94491525423729,386804,5356,0.79,TRUE,1
3244,1609,2004,7.25,403796,5357,0.76,TRUE,1
3244,1586,2038,7.56888888888889,383175,5358,0.7,TRUE,1
3244,1568,2127,7.73568281938326,398612,5359,0.4,TRUE,1
3244,1534,2141,6.70629370629371,548548,5360,0.65,TRUE,1
3244,1513,2138,7.04424778761062,359792,5361,0.68,TRUE,1
3244,1478,2111,6.95909090909091,336820,5362,0.63,TRUE,1
3244,1444,2160,7.77142857142857,342720,5363,0.75,TRUE,1
3244,1411,2153,7.3816425120773,316296,5364,0.82,TRUE,1
3244,1369,2179,7.41284403669725,352288,5365,0.77,TRUE,1
3244,1331,2174,7.33031674208145,358020,5366,0.73,TRUE,1
3244,1283,2166,5.7016393442623,530395,5367,0.57,TRUE,1
3244,1256,2336,8.22568093385214,543298,5368,0.46,TRUE,1
3244,1216,2413,7.13636363636364,583726,5369,0.72,TRUE,1
3244,1163,2393,6.5975975975976,731601,5370,0.72,TRUE,1
3244,1129,2408,6.95569620253165,694568,5371,0.64,TRUE,1
3244,1117,2305,7.86036036036036,387390,5372,0.54,TRUE,1
3244,1073,2383,7.33892617449664,651726,5373,0.47,TRUE,1
3244,1063,2264,7.995,319800,5374,0.75,TRUE,1
3244,1037,2224,7.52511415525114,360912,5375,0.71,TRUE,1
3244,1006,2197,6.85537190082645,401478,5376,0.67,TRUE,1
3244,985,2204,7.08520179372197,352340,5377,0.74,TRUE,1
3244,940,2165,6.4,484000,5378,0.58,TRUE,1
3244,872,2289,5.82633053221289,742560,5379,0.75,TRUE,1
3244,861,2204,6.63137254901961,431205,5380,0.75,TRUE,1
3244,850,2155,7.21610169491525,401908,5381,0.81,TRUE,1
3244,842,2182,8.08163265306122,310464,5382,0.8,TRUE,1
3244,822,2187,7.72115384615385,334048,5383,0.81,TRUE,1
3244,777,2150,6.26739926739927,467103,5384,0.78,TRUE,1
3244,773,2166,8.89830508474576,278775,5385,0.5,TRUE,1
3244,754,2194,8.01951219512195,337020,5386,0.34,TRUE,1
3244,742,2228,8.94444444444445,289800,5387,0.54,TRUE,1
3244,724,2227,8.90322580645161,308016,5388,0.75,TRUE,1
3244,697,2227,8.64021164021164,308637,5389,0.75,TRUE,1
3244,663,2208,8.76530612244898,336728,5390,0.84,TRUE,1
3244,633,2201,9.35869565217391,316848,5391,0.82,TRUE,1
3244,611,2229,9.37714285714286,287175,5392,0.74,TRUE,1
3244,567,2197,8.17592592592593,381456,5393,0.81,TRUE,1
3244,522,2183,8.09677419354839,381269,5394,0.81,TRUE,1
3244,484,2178,8.12676056338028,368703,5395,0.82,TRUE,1
3244,463,2238,8.75706214689266,274350,5396,0.78,TRUE,1
3244,429,2273,8.3854748603352,268679,5397,0.77,TRUE,1
3244,404,2271,8.31182795698925,287556,5398,0.75,TRUE,1
3244,370,2287,8.75722543352601,262095,5399,0.79,TRUE,1
3244,354,2226,6.63059701492537,476236,5400,0.62,TRUE,1
3244,306,2250,8.28712871287129,338148,5401,0.51,TRUE,1
3244,273,2279,7.0746887966805,410905,5402,0.25,TRUE,1
3244,265,2266,7.26470588235294,411502,5403,0.67,TRUE,1
3244,193,2310,8.06598984771574,313033,5404,0.75,TRUE,1
3244,128,2227,6.20805369127517,137825,5407,0.28,TRUE,1
3245,2084,2223,0,0,5406,0.26,TRUE,1
3245,2076,2196,6.20805369127517,137825,5407,0.47,TRUE,1
3245,2078,2185,8.72611464968153,215090,5408,0.17,TRUE,1
3245,2041,2128,6.18577075098814,395945,5409,0.53,TRUE,1
3245,2027,2129,5.876,367250,5410,0.74,TRUE,1
3245,2009,2134,5.55686274509804,361335,5411,0.83,TRUE,1
3245,1998,2147,5.92672413793104,319000,5412,0.65,TRUE,1
3245,1970,2142,5.83544303797468,327771,5413,0.51,TRUE,1
3245,1943,2136,5.75206611570248,336864,5414,0.7,TRUE,1
3245,1919,2137,6.40723981900453,312936,5415,0.74,TRUE,1
3245,1891,2137,5.88284518828452,336034,5416,0.79,TRUE,1
3245,1863,2137,6.08547008547009,333216,5417,0.71,TRUE,1
3245,1842,2131,6.34222222222222,321075,5418,0.77,TRUE,1
3245,1826,2123,6.33039647577093,326199,5419,0.83,TRUE,1
3245,1811,2125,6.62100456621005,317550,5420,0.79,TRUE,1
3245,1790,2127,6.23605150214592,338549,5421,0.84,TRUE,1
3245,1780,2133,6.13793103448276,330368,5422,0.74,TRUE,1
3245,1760,2134,5.63424124513619,372136,5423,0.81,TRUE,1
3245,1738,2133,6.14767932489452,345309,5424,0.81,TRUE,1
3245,1722,2132,6.34934497816594,332966,5425,0.78,TRUE,1
3245,1701,2130,5.69140625,372992,5426,0.7,TRUE,1
3245,1660,2129,5.67692307692308,383760,5427,0.8,TRUE,1
3245,1634,2127,5.8804780876494,370476,5428,0.82,TRUE,1
3245,1604,2125,6.08713692946058,353547,5429,0.85,TRUE,1
3245,1580,2127,5.7015503875969,379518,5430,0.83,TRUE,1
3245,1561,2131,5.62068965517241,382887,5431,0.82,TRUE,1
3245,1532,2136,5.80859375,380672,5432,0.87,TRUE,1
3245,1502,2143,6.28571428571429,356048,5433,0.87,TRUE,1
3245,1471,2152,6.58078602620087,345103,5434,0.84,TRUE,1
3245,1434,2164,6.39330543933054,365192,5435,0.85,TRUE,1
3245,1403,2171,5.84674329501916,398286,5436,0.85,TRUE,1
3245,1374,2176,5.75,412988,5437,0.86,TRUE,1
3245,1350,2181,6.10236220472441,393700,5438,0.84,TRUE,1
3245,1325,2183,6.21285140562249,385203,5439,0.86,TRUE,1
3245,1303,2181,6.50207468879668,377647,5440,0.84,TRUE,1
3245,1296,2170,7.82038834951456,331866,5441,0.81,TRUE,1
3245,1266,2179,6.32931726907631,392424,5442,0.82,TRUE,1
3245,1254,2172,6.58677685950413,385748,5443,0.73,TRUE,1
3245,1237,2146,6.98326359832636,398891,5444,0.77,TRUE,1
3245,1216,2156,7.3302752293578,348364,5445,0.81,TRUE,1
3245,1188,2154,6.60323886639676,402857,5446,0.65,TRUE,1
3245,1152,2152,6.56175298804781,413397,5447,0.8,TRUE,1
3245,1138,2154,7.67136150234742,348042,5448,0.77,TRUE,1
3245,1114,2164,7.51851851851852,350784,5449,0.76,TRUE,1
3245,1083,2173,6.98712446351931,379324,5450,0.76,TRUE,1
3245,1064,2189,7.74528301886793,348104,5451,0.75,TRUE,1
3245,1049,2201,8.73015873015873,311850,5452,0.69,TRUE,1
3245,1029,2204,8.54822335025381,331748,5453,0.75,TRUE,1
3245,997,2216,7.85116279069767,362920,5454,0.73,TRUE,1
3245,963,2223,6.85537190082645,401478,5455,0.83,TRUE,1
3245,932,2222,7.0126582278481,393894,5456,0.79,TRUE,1
3245,917,2221,8.51530612244898,327124,5457,0.75,TRUE,1
3245,900,2215,9.09189189189189,311170,5458,0.76,TRUE,1
3245,857,2207,7.4273127753304,382722,5459,0.79,TRUE,1
3245,825,2196,7.73873873873874,381396,5460,0.77,TRUE,1
3245,777,2175,6.47426470588235,478992,5461,0.81,TRUE,1
3245,751,2176,6.51145038167939,446972,5462,0.74,TRUE,1
3245,701,2165,6.34892086330935,490670,5463,0.85,TRUE,1
3245,670,2169,6.97647058823529,453645,5464,0.7,TRUE,1
3245,631,2184,6.66044776119403,478380,5465,0.86,TRUE,1
3245,628,2243,8.15346534653465,332694,5466,0.72,TRUE,1
3245,604,2259,8.55721393034826,345720,5467,0.67,TRUE,1
3245,566,2285,8.19306930693069,334310,5468,0.71,TRUE,1
3245,532,2319,8.53157894736842,307990,5469,0.58,TRUE,1
3245,480,2314,7.57142857142857,379904,5470,0.74,TRUE,1
3245,446,2329,7.95734597156398,354269,5471,0.67,TRUE,1
3245,409,2338,7.99052132701422,355746,5472,0.6,TRUE,1
3245,372,2305,8.33177570093458,381562,5473,0.73,TRUE,1
3245,318,2324,7.73636363636364,374440,5474,0.31,TRUE,1
3245,289,2294,7.92,400950,5475,0.38,TRUE,1
3245,243,2302,7.1219512195122,430992,5476,0.27,TRUE,1
3245,177,2263,6.70955882352941,496400,5477,0.42,TRUE,1
3246,2112,2186,0,0,5486,0.48,TRUE,1
3246,2105,2274,11.3831775700935,130326,5487,0.71,TRUE,1
3246,2100,2305,10.1538461538462,138996,5488,0.77,TRUE,1
3246,2092,2323,9.2406015037594,163457,5489,0.71,TRUE,1
3246,2083,2351,7.54248366013072,176562,5490,0.72,TRUE,1
3246,2075,2324,7.45833333333333,210504,5491,0.75,TRUE,1
3246,2045,2308,7.04395604395604,233324,5492,0.73,TRUE,1
3246,2011,2315,6.49473684210526,234460,5493,0.77,TRUE,1
3246,1983,2271,6.89,275600,5494,0.74,TRUE,1
3246,1942,2250,6.35046728971963,290826,5495,0.62,TRUE,1
3246,1897,2247,7.5414364640884,247065,5496,0.55,TRUE,1
3246,1837,2203,6.41025641025641,351000,5497,0.72,TRUE,1
3246,1790,2195,6.92070484581498,356617,5498,0.56,TRUE,1
3246,1759,2212,7.16751269035533,278164,5499,0.67,TRUE,1
3246,1736,2239,7.85380116959064,229653,5500,0.39,TRUE,1
3246,1697,2246,7.58791208791209,251342,5501,0.33,TRUE,1
3246,1658,2242,7.53299492385787,292348,5502,0.79,TRUE,1
3246,1616,2239,7.8,266955,5503,0.56,TRUE,1
3246,1587,2290,7.35393258426966,233002,5504,0.37,TRUE,1
3246,1553,2278,7.33505154639175,276062,5505,0.58,TRUE,1
3246,1518,2299,7.07894736842105,255550,5506,0.57,TRUE,1
3246,1490,2308,7.53370786516854,238698,5507,0.72,TRUE,1
3246,1460,2318,7.46327683615819,233817,5508,0.64,TRUE,1
3246,1429,2330,7.39325842696629,234248,5509,0.75,TRUE,1
3246,1400,2324,7.88235294117647,227800,5510,0.83,TRUE,1
3246,1373,2316,8.16568047337278,233220,5511,0.82,TRUE,1
3246,1344,2283,8.75438596491228,255987,5512,0.84,TRUE,1
3246,1316,2254,8.70414201183432,248599,5513,0.8,TRUE,1
3246,1287,2270,9.15584415584416,217140,5514,0.67,TRUE,1
3246,1258,2298,8.62025316455696,215196,5515,0.71,TRUE,1
3246,1228,2315,7.7953216374269,227943,5516,0.8,TRUE,1
3246,1204,2321,8.85161290322581,212660,5517,0.78,TRUE,1
3246,1181,2315,8.53374233128834,226733,5518,0.7,TRUE,1
3246,1156,2326,8.52866242038217,210223,5519,0.54,TRUE,1
